COUNTRY,YEAR,IndicatorCode,NumericValue
EGY,2015,NTD_LEISHCNUM,2243.0
PRY,2024,NTD_LEISHCNUM,72.0
IND,2010,NTD_LEISHCNUM,
GNB,2009,NTD_LEISHCNUM,
YEM,2007,NTD_LEISHCNUM,1116.0
NAM,2013,NTD_LEISHCNUM,
MLT,2009,NTD_LEISHCNUM,
OMN,2010,NTD_LEISHCNUM,3.0
CRI,2010,NTD_LEISHCNUM,1143.0
BRA,2021,NTD_LEISHCNUM,14800.0
SYR,2023,NTD_LEISHCNUM,56453.0
TUR,2021,NTD_LEISHCNUM,
KEN,2011,NTD_LEISHCNUM,
GTM,2021,NTD_LEISHCNUM,836.0
CRI,2021,NTD_LEISHCNUM,563.0
GUY,2011,NTD_LEISHCNUM,15.0
GUY,2005,NTD_LEISHCNUM,7.0
IND,2007,NTD_LEISHCNUM,156.0
SYR,2019,NTD_LEISHCNUM,71704.0
ALB,2023,NTD_LEISHCNUM,0.0
NIC,2014,NTD_LEISHCNUM,1649.0
GIN,2017,NTD_LEISHCNUM,
SUR,2020,NTD_LEISHCNUM,42.0
CHN,2021,NTD_LEISHCNUM,0.0
LBY,2007,NTD_LEISHCNUM,3884.0
HRV,2005,NTD_LEISHCNUM,2.0
UKR,2009,NTD_LEISHCNUM,
BOL,2005,NTD_LEISHCNUM,2657.0
TJK,2022,NTD_LEISHCNUM,
TCD,2007,NTD_LEISHCNUM,200.0
USA,2006,NTD_LEISHCNUM,6.0
BTN,2015,NTD_LEISHCNUM,
ALB,2021,NTD_LEISHCNUM,
CMR,2022,NTD_LEISHCNUM,13.0
BGR,2016,NTD_LEISHCNUM,0.0
PAN,2017,NTD_LEISHCNUM,1164.0
HND,2013,NTD_LEISHCNUM,2074.0
PRY,2011,NTD_LEISHCNUM,184.0
ERI,2022,NTD_LEISHCNUM,
TUR,2006,NTD_LEISHCNUM,1892.0
NPL,2023,NTD_LEISHCNUM,60.0
UZB,2023,NTD_LEISHCNUM,
NPL,2022,NTD_LEISHCNUM,7.0
GTM,2006,NTD_LEISHCNUM,602.0
COD,2006,NTD_LEISHCNUM,
BLZ,2005,NTD_LEISHCNUM,
IND,2016,NTD_LEISHCNUM,
CHN,2016,NTD_LEISHCNUM,0.0
PRY,2020,NTD_LEISHCNUM,54.0
MCO,2005,NTD_LEISHCNUM,
GMB,2017,NTD_LEISHCNUM,
EGY,2010,NTD_LEISHCNUM,318.0
VEN,2021,NTD_LEISHCNUM,1802.0
ETH,2011,NTD_LEISHCNUM,225.0
BTN,2013,NTD_LEISHCNUM,
LBN,2018,NTD_LEISHCNUM,0.0
THA,2007,NTD_LEISHCNUM,
COD,2023,NTD_LEISHCNUM,0.0
THA,2014,NTD_LEISHCNUM,1.0
CAF,2013,NTD_LEISHCNUM,
NGA,2015,NTD_LEISHCNUM,0.0
BLZ,2014,NTD_LEISHCNUM,
ARG,2023,NTD_LEISHCNUM,135.0
GHA,2016,NTD_LEISHCNUM,
CAF,2018,NTD_LEISHCNUM,
CMR,2023,NTD_LEISHCNUM,2.0
NGA,2017,NTD_LEISHCNUM,55.0
HND,2024,NTD_LEISHCNUM,586.0
ITA,2008,NTD_LEISHCNUM,23.0
CAF,2015,NTD_LEISHCNUM,
BOL,2014,NTD_LEISHCNUM,1683.0
UKR,2016,NTD_LEISHCNUM,0.0
ESP,2012,NTD_LEISHCNUM,18.0
CAF,2007,NTD_LEISHCNUM,
CMR,2007,NTD_LEISHCNUM,
SEN,2023,NTD_LEISHCNUM,29.0
MKD,2010,NTD_LEISHCNUM,
FRA,2006,NTD_LEISHCNUM,3.0
COL,2005,NTD_LEISHCNUM,18043.0
BLZ,2015,NTD_LEISHCNUM,
THA,2009,NTD_LEISHCNUM,
ECU,2013,NTD_LEISHCNUM,873.0
MRT,2023,NTD_LEISHCNUM,531.0
ERI,2016,NTD_LEISHCNUM,
ERI,2023,NTD_LEISHCNUM,
CYP,2007,NTD_LEISHCNUM,0.0
HND,2012,NTD_LEISHCNUM,1927.0
CHN,2013,NTD_LEISHCNUM,5.0
BOL,2011,NTD_LEISHCNUM,1598.0
KGZ,2019,NTD_LEISHCNUM,
COD,2009,NTD_LEISHCNUM,
GNB,2011,NTD_LEISHCNUM,
SVN,2007,NTD_LEISHCNUM,
CAF,2024,NTD_LEISHCNUM,25.0
DOM,2017,NTD_LEISHCNUM,
CYP,2020,NTD_LEISHCNUM,1.0
PRT,2010,NTD_LEISHCNUM,
SAU,2018,NTD_LEISHCNUM,921.0
CIV,2017,NTD_LEISHCNUM,0.0
KEN,2017,NTD_LEISHCNUM,25.0
SYR,2018,NTD_LEISHCNUM,80215.0
PRT,2017,NTD_LEISHCNUM,2.0
BFA,2015,NTD_LEISHCNUM,729.0
FRA,2017,NTD_LEISHCNUM,4.0
GIN,2019,NTD_LEISHCNUM,
YEM,2005,NTD_LEISHCNUM,2023.0
FRA,2023,NTD_LEISHCNUM,
HRV,2023,NTD_LEISHCNUM,
TJK,2014,NTD_LEISHCNUM,128.0
BFA,2012,NTD_LEISHCNUM,1134.0
BRA,2008,NTD_LEISHCNUM,20123.0
ISR,2009,NTD_LEISHCNUM,133.0
MNE,2018,NTD_LEISHCNUM,
ERI,2021,NTD_LEISHCNUM,
ETH,2006,NTD_LEISHCNUM,
LKA,2013,NTD_LEISHCNUM,
CMR,2020,NTD_LEISHCNUM,4.0
CYP,2018,NTD_LEISHCNUM,0.0
GRC,2022,NTD_LEISHCNUM,
PAK,2023,NTD_LEISHCNUM,59255.0
IRQ,2005,NTD_LEISHCNUM,2435.0
KWT,2016,NTD_LEISHCNUM,7.0
SEN,2009,NTD_LEISHCNUM,
SEN,2011,NTD_LEISHCNUM,
GMB,2016,NTD_LEISHCNUM,
BLZ,2019,NTD_LEISHCNUM,
ETH,2018,NTD_LEISHCNUM,882.0
PER,2013,NTD_LEISHCNUM,6948.0
LBY,2012,NTD_LEISHCNUM,1500.0
UZB,2022,NTD_LEISHCNUM,
SAU,2022,NTD_LEISHCNUM,528.0
IRQ,2022,NTD_LEISHCNUM,7640.0
GNB,2021,NTD_LEISHCNUM,
MWI,2017,NTD_LEISHCNUM,
CMR,2011,NTD_LEISHCNUM,
KAZ,2020,NTD_LEISHCNUM,79.0
LKA,2020,NTD_LEISHCNUM,2217.0
BRA,2013,NTD_LEISHCNUM,18226.0
MAR,2014,NTD_LEISHCNUM,2555.0
PAN,2009,NTD_LEISHCNUM,1866.0
COL,2019,NTD_LEISHCNUM,5855.0
AFG,2018,NTD_LEISHCNUM,38407.0
NPL,2021,NTD_LEISHCNUM,0.0
TUR,2018,NTD_LEISHCNUM,1554.0
CMR,2024,NTD_LEISHCNUM,0.0
TJK,2005,NTD_LEISHCNUM,
DOM,2016,NTD_LEISHCNUM,
GRC,2014,NTD_LEISHCNUM,1.0
GRC,2013,NTD_LEISHCNUM,1.0
ALB,2015,NTD_LEISHCNUM,1.0
MNE,2022,NTD_LEISHCNUM,
KGZ,2009,NTD_LEISHCNUM,
IND,2009,NTD_LEISHCNUM,187.0
AFG,2010,NTD_LEISHCNUM,32145.0
ARM,2014,NTD_LEISHCNUM,0.0
TCD,2009,NTD_LEISHCNUM,
VEN,2008,NTD_LEISHCNUM,2392.0
GNB,2005,NTD_LEISHCNUM,
BIH,2016,NTD_LEISHCNUM,0.0
ALB,2018,NTD_LEISHCNUM,2.0
MNE,2016,NTD_LEISHCNUM,0.0
ALB,2009,NTD_LEISHCNUM,1.0
FRA,2007,NTD_LEISHCNUM,3.0
BRA,2005,NTD_LEISHCNUM,26685.0
COL,2012,NTD_LEISHCNUM,9757.0
DOM,2009,NTD_LEISHCNUM,
TCD,2017,NTD_LEISHCNUM,8.0
UZB,2024,NTD_LEISHCNUM,
SLV,2012,NTD_LEISHCNUM,21.0
NIC,2016,NTD_LEISHCNUM,5423.0
PRT,2015,NTD_LEISHCNUM,0.0
BLZ,2007,NTD_LEISHCNUM,
MLI,2020,NTD_LEISHCNUM,
JOR,2008,NTD_LEISHCNUM,244.0
BRA,2006,NTD_LEISHCNUM,22397.0
MCO,2011,NTD_LEISHCNUM,
NER,2009,NTD_LEISHCNUM,
GHA,2018,NTD_LEISHCNUM,
KAZ,2018,NTD_LEISHCNUM,39.0
MAR,2024,NTD_LEISHCNUM,
GRC,2024,NTD_LEISHCNUM,1.0
DOM,2024,NTD_LEISHCNUM,
NPL,2006,NTD_LEISHCNUM,0.0
GNB,2016,NTD_LEISHCNUM,
MCO,2022,NTD_LEISHCNUM,
GIN,2005,NTD_LEISHCNUM,
HND,2022,NTD_LEISHCNUM,1580.0
KAZ,2022,NTD_LEISHCNUM,
OMN,2022,NTD_LEISHCNUM,0.0
BFA,2018,NTD_LEISHCNUM,856.0
AZE,2010,NTD_LEISHCNUM,45.0
DZA,2013,NTD_LEISHCNUM,6428.0
ETH,2023,NTD_LEISHCNUM,1505.0
TJK,2013,NTD_LEISHCNUM,86.0
BGR,2013,NTD_LEISHCNUM,0.0
KGZ,2005,NTD_LEISHCNUM,
USA,2011,NTD_LEISHCNUM,
GHA,2005,NTD_LEISHCNUM,14.0
BIH,2018,NTD_LEISHCNUM,
PRY,2013,NTD_LEISHCNUM,162.0
GIN,2011,NTD_LEISHCNUM,
LKA,2022,NTD_LEISHCNUM,3107.0
UKR,2018,NTD_LEISHCNUM,
MNE,2006,NTD_LEISHCNUM,
TUR,2005,NTD_LEISHCNUM,1926.0
MLT,2005,NTD_LEISHCNUM,4.0
HND,2015,NTD_LEISHCNUM,2040.0
MCO,2006,NTD_LEISHCNUM,
SVN,2011,NTD_LEISHCNUM,
OMN,2016,NTD_LEISHCNUM,1.0
ISR,2024,NTD_LEISHCNUM,
SUR,2012,NTD_LEISHCNUM,594.0
ARM,2009,NTD_LEISHCNUM,
ISR,2010,NTD_LEISHCNUM,230.0
BIH,2010,NTD_LEISHCNUM,
MLI,2005,NTD_LEISHCNUM,77.0
SLV,2015,NTD_LEISHCNUM,20.0
ESP,2021,NTD_LEISHCNUM,43.0
IND,2020,NTD_LEISHCNUM,
CYP,2012,NTD_LEISHCNUM,5.0
DZA,2011,NTD_LEISHCNUM,11742.0
NPL,2016,NTD_LEISHCNUM,1.0
THA,2013,NTD_LEISHCNUM,1.0
ARM,2012,NTD_LEISHCNUM,0.0
MRT,2021,NTD_LEISHCNUM,248.0
USA,2024,NTD_LEISHCNUM,
CRI,2018,NTD_LEISHCNUM,1247.0
MLI,2023,NTD_LEISHCNUM,
GRC,2021,NTD_LEISHCNUM,0.0
UKR,2006,NTD_LEISHCNUM,2.0
IRN,2015,NTD_LEISHCNUM,18607.0
GEO,2023,NTD_LEISHCNUM,0.0
ITA,2010,NTD_LEISHCNUM,22.0
TUN,2012,NTD_LEISHCNUM,5376.0
GEO,2013,NTD_LEISHCNUM,5.0
GUY,2024,NTD_LEISHCNUM,8.0
DJI,2019,NTD_LEISHCNUM,0.0
ETH,2014,NTD_LEISHCNUM,342.0
LKA,2011,NTD_LEISHCNUM,
CAF,2009,NTD_LEISHCNUM,
MRT,2008,NTD_LEISHCNUM,
CRI,2019,NTD_LEISHCNUM,601.0
NER,2020,NTD_LEISHCNUM,644.0
GTM,2017,NTD_LEISHCNUM,775.0
ITA,2015,NTD_LEISHCNUM,76.0
AFG,2008,NTD_LEISHCNUM,24585.0
ARM,2019,NTD_LEISHCNUM,0.0
TCD,2015,NTD_LEISHCNUM,
NIC,2013,NTD_LEISHCNUM,3035.0
MEX,2007,NTD_LEISHCNUM,443.0
SDN,2005,NTD_LEISHCNUM,
USA,2007,NTD_LEISHCNUM,3.0
TKM,2007,NTD_LEISHCNUM,101.0
MAR,2017,NTD_LEISHCNUM,6802.0
CRI,2005,NTD_LEISHCNUM,1676.0
LBN,2024,NTD_LEISHCNUM,162.0
COL,2023,NTD_LEISHCNUM,4898.0
TUR,2008,NTD_LEISHCNUM,1161.0
FRA,2009,NTD_LEISHCNUM,2.0
CMR,2018,NTD_LEISHCNUM,0.0
GNB,2024,NTD_LEISHCNUM,0.0
PRT,2011,NTD_LEISHCNUM,2.0
COL,2013,NTD_LEISHCNUM,9353.0
LBY,2006,NTD_LEISHCNUM,7180.0
JOR,2019,NTD_LEISHCNUM,69.0
ARM,2022,NTD_LEISHCNUM,0.0
ARG,2021,NTD_LEISHCNUM,328.0
PAN,2024,NTD_LEISHCNUM,1282.0
GEO,2016,NTD_LEISHCNUM,0.0
IRQ,2021,NTD_LEISHCNUM,13231.0
ECU,2007,NTD_LEISHCNUM,1185.0
OMN,2009,NTD_LEISHCNUM,4.0
SDN,2007,NTD_LEISHCNUM,
MCO,2024,NTD_LEISHCNUM,
PAN,2006,NTD_LEISHCNUM,3774.0
DZA,2021,NTD_LEISHCNUM,7051.0
BGR,2006,NTD_LEISHCNUM,
PRY,2018,NTD_LEISHCNUM,84.0
GNB,2010,NTD_LEISHCNUM,
SUR,2014,NTD_LEISHCNUM,390.0
ESP,2017,NTD_LEISHCNUM,165.0
TUR,2015,NTD_LEISHCNUM,1986.0
MEX,2006,NTD_LEISHCNUM,431.0
IRN,2014,NTD_LEISHCNUM,16024.0
PAK,2015,NTD_LEISHCNUM,16647.0
CRI,2009,NTD_LEISHCNUM,2025.0
MLI,2024,NTD_LEISHCNUM,
IND,2006,NTD_LEISHCNUM,114.0
GTM,2009,NTD_LEISHCNUM,519.0
GMB,2014,NTD_LEISHCNUM,
GIN,2010,NTD_LEISHCNUM,
SVN,2016,NTD_LEISHCNUM,0.0
BIH,2017,NTD_LEISHCNUM,0.0
TKM,2011,NTD_LEISHCNUM,81.0
SVN,2019,NTD_LEISHCNUM,
KEN,2020,NTD_LEISHCNUM,398.0
ARM,2017,NTD_LEISHCNUM,0.0
TCD,2014,NTD_LEISHCNUM,
SVN,2017,NTD_LEISHCNUM,0.0
ETH,2005,NTD_LEISHCNUM,
DJI,2013,NTD_LEISHCNUM,
GHA,2015,NTD_LEISHCNUM,
NIC,2006,NTD_LEISHCNUM,2125.0
PAN,2007,NTD_LEISHCNUM,2199.0
MLI,2016,NTD_LEISHCNUM,
TUN,2019,NTD_LEISHCNUM,7058.0
JOR,2006,NTD_LEISHCNUM,181.0
CHN,2007,NTD_LEISHCNUM,
MNE,2013,NTD_LEISHCNUM,
JOR,2022,NTD_LEISHCNUM,38.0
CYP,2015,NTD_LEISHCNUM,1.0
KGZ,2006,NTD_LEISHCNUM,
SAU,2023,NTD_LEISHCNUM,975.0
ISR,2012,NTD_LEISHCNUM,353.0
MAR,2018,NTD_LEISHCNUM,11834.0
SLV,2019,NTD_LEISHCNUM,38.0
ETH,2009,NTD_LEISHCNUM,
MRT,2015,NTD_LEISHCNUM,
YEM,2006,NTD_LEISHCNUM,1975.0
PAN,2023,NTD_LEISHCNUM,1294.0
ISR,2006,NTD_LEISHCNUM,575.0
AZE,2008,NTD_LEISHCNUM,14.0
GNB,2020,NTD_LEISHCNUM,
ARM,2007,NTD_LEISHCNUM,
GMB,2009,NTD_LEISHCNUM,
COL,2020,NTD_LEISHCNUM,6124.0
TKM,2022,NTD_LEISHCNUM,67.0
MCO,2014,NTD_LEISHCNUM,
BGR,2017,NTD_LEISHCNUM,
COL,2009,NTD_LEISHCNUM,15420.0
BRA,2011,NTD_LEISHCNUM,21395.0
GTM,2007,NTD_LEISHCNUM,287.0
DZA,2023,NTD_LEISHCNUM,7557.0
UZB,2011,NTD_LEISHCNUM,253.0
GMB,2008,NTD_LEISHCNUM,
NAM,2022,NTD_LEISHCNUM,0.0
TJK,2011,NTD_LEISHCNUM,13.0
MEX,2008,NTD_LEISHCNUM,284.0
TCD,2018,NTD_LEISHCNUM,46.0
ERI,2024,NTD_LEISHCNUM,0.0
PAN,2020,NTD_LEISHCNUM,938.0
NGA,2024,NTD_LEISHCNUM,0.0
CRI,2014,NTD_LEISHCNUM,2150.0
MLT,2022,NTD_LEISHCNUM,
GIN,2013,NTD_LEISHCNUM,
ITA,2011,NTD_LEISHCNUM,24.0
DJI,2020,NTD_LEISHCNUM,0.0
BGR,2008,NTD_LEISHCNUM,
TUR,2012,NTD_LEISHCNUM,1898.0
HRV,2014,NTD_LEISHCNUM,
ARG,2013,NTD_LEISHCNUM,90.0
DOM,2008,NTD_LEISHCNUM,
YEM,2008,NTD_LEISHCNUM,1090.0
PER,2007,NTD_LEISHCNUM,10183.0
KWT,2017,NTD_LEISHCNUM,1.0
SYR,2021,NTD_LEISHCNUM,78231.0
LKA,2008,NTD_LEISHCNUM,399.0
KWT,2013,NTD_LEISHCNUM,14.0
LBN,2011,NTD_LEISHCNUM,5.0
THA,2011,NTD_LEISHCNUM,0.0
LBN,2009,NTD_LEISHCNUM,1.0
AZE,2021,NTD_LEISHCNUM,
HND,2023,NTD_LEISHCNUM,1194.0
MKD,2023,NTD_LEISHCNUM,
NGA,2006,NTD_LEISHCNUM,4.0
BOL,2015,NTD_LEISHCNUM,2231.0
TKM,2023,NTD_LEISHCNUM,71.0
IND,2019,NTD_LEISHCNUM,
ISR,2021,NTD_LEISHCNUM,
MAR,2013,NTD_LEISHCNUM,2592.0
SUR,2005,NTD_LEISHCNUM,231.0
ITA,2013,NTD_LEISHCNUM,95.0
PAK,2019,NTD_LEISHCNUM,53574.0
PER,2017,NTD_LEISHCNUM,6601.0
SLV,2018,NTD_LEISHCNUM,48.0
UZB,2021,NTD_LEISHCNUM,
EGY,2009,NTD_LEISHCNUM,174.0
GEO,2024,NTD_LEISHCNUM,0.0
BFA,2007,NTD_LEISHCNUM,
NER,2019,NTD_LEISHCNUM,
BTN,2019,NTD_LEISHCNUM,
KWT,2008,NTD_LEISHCNUM,
MNE,2024,NTD_LEISHCNUM,
TUN,2015,NTD_LEISHCNUM,6611.0
SLV,2010,NTD_LEISHCNUM,4.0
AFG,2017,NTD_LEISHCNUM,32065.0
PAK,2020,NTD_LEISHCNUM,37402.0
OMN,2013,NTD_LEISHCNUM,
MAR,2022,NTD_LEISHCNUM,2261.0
ESP,2018,NTD_LEISHCNUM,35.0
USA,2019,NTD_LEISHCNUM,
LKA,2023,NTD_LEISHCNUM,4300.0
MLT,2007,NTD_LEISHCNUM,13.0
GEO,2010,NTD_LEISHCNUM,5.0
CIV,2019,NTD_LEISHCNUM,
IRN,2005,NTD_LEISHCNUM,21419.0
GEO,2019,NTD_LEISHCNUM,0.0
PRT,2014,NTD_LEISHCNUM,0.0
GIN,2020,NTD_LEISHCNUM,0.0
BTN,2017,NTD_LEISHCNUM,2.0
BGR,2010,NTD_LEISHCNUM,
AZE,2023,NTD_LEISHCNUM,
VEN,2016,NTD_LEISHCNUM,2057.0
PRT,2006,NTD_LEISHCNUM,
AZE,2005,NTD_LEISHCNUM,15.0
NPL,2009,NTD_LEISHCNUM,0.0
NGA,2009,NTD_LEISHCNUM,
LKA,2017,NTD_LEISHCNUM,980.0
SDN,2024,NTD_LEISHCNUM,111.0
SAU,2005,NTD_LEISHCNUM,3883.0
NGA,2013,NTD_LEISHCNUM,0.0
SYR,2014,NTD_LEISHCNUM,53876.0
AFG,2006,NTD_LEISHCNUM,19689.0
THA,2021,NTD_LEISHCNUM,0.0
THA,2010,NTD_LEISHCNUM,
OMN,2012,NTD_LEISHCNUM,2.0
HND,2009,NTD_LEISHCNUM,1502.0
GMB,2007,NTD_LEISHCNUM,
SDN,2019,NTD_LEISHCNUM,
BTN,2012,NTD_LEISHCNUM,
BRA,2007,NTD_LEISHCNUM,21530.0
SDN,2017,NTD_LEISHCNUM,4107.0
CRI,2023,NTD_LEISHCNUM,668.0
PRY,2017,NTD_LEISHCNUM,92.0
MLT,2021,NTD_LEISHCNUM,
MWI,2010,NTD_LEISHCNUM,
PAK,2017,NTD_LEISHCNUM,8024.0
BOL,2019,NTD_LEISHCNUM,2046.0
NER,2007,NTD_LEISHCNUM,
SEN,2012,NTD_LEISHCNUM,
BOL,2012,NTD_LEISHCNUM,1767.0
ALB,2022,NTD_LEISHCNUM,
TKM,2012,NTD_LEISHCNUM,158.0
KAZ,2008,NTD_LEISHCNUM,0.0
ARG,2018,NTD_LEISHCNUM,303.0
ERI,2018,NTD_LEISHCNUM,
ISR,2022,NTD_LEISHCNUM,
CYP,2023,NTD_LEISHCNUM,
CIV,2007,NTD_LEISHCNUM,0.0
SYR,2016,NTD_LEISHCNUM,47377.0
NER,2008,NTD_LEISHCNUM,
GTM,2016,NTD_LEISHCNUM,835.0
SUR,2007,NTD_LEISHCNUM,161.0
TKM,2019,NTD_LEISHCNUM,105.0
TUN,2006,NTD_LEISHCNUM,9030.0
ERI,2020,NTD_LEISHCNUM,
UKR,2005,NTD_LEISHCNUM,4.0
TJK,2021,NTD_LEISHCNUM,35.0
UZB,2014,NTD_LEISHCNUM,311.0
MWI,2006,NTD_LEISHCNUM,
ERI,2009,NTD_LEISHCNUM,
NAM,2014,NTD_LEISHCNUM,0.0
PAN,2018,NTD_LEISHCNUM,1142.0
AFG,2020,NTD_LEISHCNUM,44167.0
CIV,2005,NTD_LEISHCNUM,1.0
EGY,2021,NTD_LEISHCNUM,883.0
AZE,2015,NTD_LEISHCNUM,18.0
BOL,2008,NTD_LEISHCNUM,1650.0
UZB,2016,NTD_LEISHCNUM,766.0
BLZ,2023,NTD_LEISHCNUM,
KGZ,2011,NTD_LEISHCNUM,
MLI,2012,NTD_LEISHCNUM,
NAM,2024,NTD_LEISHCNUM,0.0
MLI,2014,NTD_LEISHCNUM,
SEN,2006,NTD_LEISHCNUM,8.0
MWI,2016,NTD_LEISHCNUM,
KGZ,2008,NTD_LEISHCNUM,
AFG,2005,NTD_LEISHCNUM,12752.0
COD,2011,NTD_LEISHCNUM,
LKA,2014,NTD_LEISHCNUM,1367.0
PRY,2023,NTD_LEISHCNUM,56.0
DOM,2007,NTD_LEISHCNUM,
ERI,2006,NTD_LEISHCNUM,
ARM,2010,NTD_LEISHCNUM,
GMB,2021,NTD_LEISHCNUM,
TJK,2019,NTD_LEISHCNUM,55.0
ARG,2017,NTD_LEISHCNUM,306.0
KGZ,2020,NTD_LEISHCNUM,
COL,2007,NTD_LEISHCNUM,13331.0
DOM,2005,NTD_LEISHCNUM,
SAU,2009,NTD_LEISHCNUM,2549.0
SEN,2018,NTD_LEISHCNUM,6.0
TCD,2011,NTD_LEISHCNUM,
SVN,2013,NTD_LEISHCNUM,
MRT,2011,NTD_LEISHCNUM,
YEM,2021,NTD_LEISHCNUM,4249.0
ISR,2005,NTD_LEISHCNUM,686.0
TUR,2010,NTD_LEISHCNUM,2237.0
THA,2006,NTD_LEISHCNUM,
NAM,2016,NTD_LEISHCNUM,0.0
GHA,2007,NTD_LEISHCNUM,17.0
USA,2017,NTD_LEISHCNUM,
GEO,2005,NTD_LEISHCNUM,5.0
PAK,2021,NTD_LEISHCNUM,35188.0
IRQ,2011,NTD_LEISHCNUM,2978.0
ISR,2016,NTD_LEISHCNUM,242.0
ARM,2016,NTD_LEISHCNUM,0.0
NGA,2007,NTD_LEISHCNUM,6.0
SLV,2014,NTD_LEISHCNUM,29.0
UZB,2009,NTD_LEISHCNUM,362.0
FRA,2010,NTD_LEISHCNUM,8.0
PER,2024,NTD_LEISHCNUM,5780.0
KWT,2012,NTD_LEISHCNUM,4.0
VEN,2017,NTD_LEISHCNUM,2310.0
DOM,2013,NTD_LEISHCNUM,
IND,2017,NTD_LEISHCNUM,
ALB,2012,NTD_LEISHCNUM,0.0
GMB,2013,NTD_LEISHCNUM,
GNB,2017,NTD_LEISHCNUM,
GUY,2017,NTD_LEISHCNUM,20.0
NGA,2022,NTD_LEISHCNUM,0.0
SLV,2016,NTD_LEISHCNUM,13.0
UKR,2010,NTD_LEISHCNUM,0.0
VEN,2018,NTD_LEISHCNUM,2592.0
BGR,2012,NTD_LEISHCNUM,
ERI,2012,NTD_LEISHCNUM,
UZB,2006,NTD_LEISHCNUM,110.0
DZA,2019,NTD_LEISHCNUM,10293.0
BGR,2018,NTD_LEISHCNUM,0.0
MLT,2012,NTD_LEISHCNUM,0.0
UZB,2008,NTD_LEISHCNUM,155.0
MKD,2017,NTD_LEISHCNUM,0.0
COD,2017,NTD_LEISHCNUM,
DZA,2024,NTD_LEISHCNUM,13599.0
OMN,2019,NTD_LEISHCNUM,0.0
ERI,2007,NTD_LEISHCNUM,
MWI,2021,NTD_LEISHCNUM,
SDN,2021,NTD_LEISHCNUM,84.0
COD,2022,NTD_LEISHCNUM,0.0
HRV,2012,NTD_LEISHCNUM,2.0
GUY,2018,NTD_LEISHCNUM,27.0
SDN,2018,NTD_LEISHCNUM,3299.0
PER,2005,NTD_LEISHCNUM,8067.0
GEO,2007,NTD_LEISHCNUM,1.0
USA,2013,NTD_LEISHCNUM,
PAN,2021,NTD_LEISHCNUM,1286.0
ALB,2005,NTD_LEISHCNUM,3.0
UKR,2020,NTD_LEISHCNUM,0.0
COL,2014,NTD_LEISHCNUM,11586.0
NAM,2007,NTD_LEISHCNUM,
KEN,2022,NTD_LEISHCNUM,90.0
PRT,2020,NTD_LEISHCNUM,
CHN,2022,NTD_LEISHCNUM,0.0
UZB,2012,NTD_LEISHCNUM,204.0
NPL,2015,NTD_LEISHCNUM,0.0
CIV,2020,NTD_LEISHCNUM,
CIV,2010,NTD_LEISHCNUM,0.0
LBY,2014,NTD_LEISHCNUM,516.0
BFA,2013,NTD_LEISHCNUM,947.0
NER,2013,NTD_LEISHCNUM,
SVN,2022,NTD_LEISHCNUM,
TCD,2022,NTD_LEISHCNUM,1089.0
DOM,2011,NTD_LEISHCNUM,
BGR,2011,NTD_LEISHCNUM,
BFA,2023,NTD_LEISHCNUM,307.0
IRQ,2014,NTD_LEISHCNUM,2691.0
MKD,2009,NTD_LEISHCNUM,
ECU,2021,NTD_LEISHCNUM,1225.0
SVN,2008,NTD_LEISHCNUM,
GRC,2019,NTD_LEISHCNUM,0.0
VEN,2010,NTD_LEISHCNUM,1952.0
CRI,2007,NTD_LEISHCNUM,1807.0
BTN,2018,NTD_LEISHCNUM,0.0
NER,2018,NTD_LEISHCNUM,521.0
GRC,2016,NTD_LEISHCNUM,2.0
GEO,2011,NTD_LEISHCNUM,6.0
CIV,2006,NTD_LEISHCNUM,0.0
ERI,2013,NTD_LEISHCNUM,
BTN,2011,NTD_LEISHCNUM,
BIH,2023,NTD_LEISHCNUM,
DJI,2012,NTD_LEISHCNUM,
PRT,2023,NTD_LEISHCNUM,
TKM,2015,NTD_LEISHCNUM,49.0
TUN,2013,NTD_LEISHCNUM,4113.0
PAN,2015,NTD_LEISHCNUM,930.0
ISR,2008,NTD_LEISHCNUM,884.0
CRI,2008,NTD_LEISHCNUM,818.0
THA,2024,NTD_LEISHCNUM,0.0
NER,2015,NTD_LEISHCNUM,
HRV,2020,NTD_LEISHCNUM,
TUR,2020,NTD_LEISHCNUM,
SEN,2016,NTD_LEISHCNUM,44.0
TKM,2018,NTD_LEISHCNUM,212.0
ARG,2007,NTD_LEISHCNUM,201.0
NPL,2018,NTD_LEISHCNUM,19.0
KGZ,2012,NTD_LEISHCNUM,
CYP,2009,NTD_LEISHCNUM,
KWT,2018,NTD_LEISHCNUM,4.0
SDN,2016,NTD_LEISHCNUM,3011.0
PRT,2018,NTD_LEISHCNUM,2.0
LKA,2012,NTD_LEISHCNUM,
SUR,2010,NTD_LEISHCNUM,291.0
ARG,2022,NTD_LEISHCNUM,117.0
ITA,2012,NTD_LEISHCNUM,26.0
CAF,2021,NTD_LEISHCNUM,
COD,2021,NTD_LEISHCNUM,
MAR,2007,NTD_LEISHCNUM,3290.0
BOL,2007,NTD_LEISHCNUM,3153.0
TKM,2024,NTD_LEISHCNUM,
IND,2015,NTD_LEISHCNUM,
KGZ,2014,NTD_LEISHCNUM,
AFG,2009,NTD_LEISHCNUM,32937.0
PAK,2024,NTD_LEISHCNUM,2613.0
PER,2009,NTD_LEISHCNUM,6513.0
